map_file=../instance/map/brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
360,90,253,297
90,231,170,152
484,363,292,289
369,262,256,286
57,148,81,153
178,125,469,229
480,292,364,225
52,136,340,248
483,183,163,120
354,227,235,138
166,137,240,275
84,236,425,238
505,433,357,291
100,77,185,143
431,36,458,270
330,223,94,166
496,318,252,271
61,77,63,108
458,189,478,247
134,55,452,268
499,442,354,197
127,271,198,300
150,158,47,130
477,139,82,145
117,142,379,122
452,364,389,72
85,194,488,263
103,161,96,158
73,102,93,154
472,297,295,88
474,293,467,227
308,234,250,386
269,142,41,114
357,124,85,195
433,86,474,313
357,272,441,413
470,99,461,272
293,282,427,18
501,400,509,410
496,183,420,90
420,123,453,134
250,225,141,69
164,153,377,239
468,166,363,232
162,147,469,165
70,124,88,160
483,184,99,130
288,287,361,87
334,121,431,31
59,169,209,287
308,94,276,142
360,244,325,97
212,276,127,67
465,364,469,195
266,139,333,112
360,123,110,228
220,303,90,77
216,301,364,236
130,120,505,386
427,35,83,167
469,348,447,412
48,115,87,166
200,284,250,310
342,100,154,126
253,136,420,18
381,234,392,85
484,366,91,71
429,144,469,280
59,70,306,236
457,379,421,111
116,69,471,342
439,181,105,136
471,411,85,85
113,124,477,294
125,133,447,233
427,30,97,110
278,136,360,123
287,100,349,110
254,220,318,235
429,188,40,55
197,147,132,156
349,121,421,183
99,107,221,142
442,397,474,340
186,123,338,222
279,280,391,226
289,138,398,80
226,131,185,133
137,124,371,103
475,232,342,231
95,244,369,250
470,213,351,72
478,444,335,242
88,118,487,269
88,254,73,145
124,259,118,63
486,464,423,103
225,294,428,237
138,119,37,79
353,240,503,410
