map_file=random-32-32-20.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
7,4,31,15
7,28,6,13
9,10,2,7
11,8,26,1
12,18,30,20
24,21,30,19
22,26,2,14
30,0,5,31
3,2,5,5
25,22,29,8
18,2,6,23
25,21,2,31
30,3,6,31
5,26,29,0
1,18,25,5
10,23,1,10
3,12,30,8
29,15,25,29
20,2,12,24
11,3,14,1
16,12,8,29
10,30,18,26
1,22,19,12
11,16,12,5
3,24,0,21
28,10,23,11
17,18,16,21
13,18,28,8
2,26,13,3
4,19,21,6
3,8,29,29
10,1,19,26
28,30,27,0
19,5,20,0
4,31,9,26
26,0,29,11
29,19,22,8
16,6,3,15
11,10,2,29
6,2,7,8
5,30,3,23
16,5,16,4
31,30,14,14
31,15,12,6
15,9,2,23
16,31,17,6
4,17,31,23
7,8,26,29
31,11,3,12
31,7,3,21
